timestamp,open,high,low,close,volume,rate_of_return
2022-05-29 23:00:00,29426.58,29509.53,29399.14,29466.78,13.06698179,0.0012776434817416416
2022-05-30 00:00:00,29456.25,29473.56,29309.69,29333.78,6.990563,-0.0045135573007977214
2022-05-30 01:00:00,29340.18,29776.1,29340.18,29776.1,41.63069693,0.015078861299157476
2022-05-30 02:00:00,29769.84,30283.69,29768.66,30233.53,83.60854486,0.015362320787477124
2022-05-30 03:00:00,30254.68,30400.0,30208.53,30357.8,41.31386322,0.00411033709924058
2022-05-30 04:00:00,30358.92,30427.17,30237.87,30337.92,28.2365543,-0.0006548564125200551
2022-05-30 05:00:00,30334.95,30471.85,30300.65,30452.02,36.74545437,0.0037609697698459676
2022-05-30 06:00:00,30454.04,30917.01,30424.09,30702.51,114.97170394,0.008225726897591601
2022-05-30 07:00:00,30702.22,30748.74,30548.05,30648.69,65.64370799,-0.0017529511430823819
2022-05-30 08:00:00,30648.69,30744.25,30578.58,30734.85,21.49948212,0.0028112131383102312
2022-05-30 09:00:00,30733.72,30771.32,30593.92,30717.15,43.61083029,-0.0005758934889871226
2022-05-30 10:00:00,30713.6,30761.57,30565.16,30592.8,36.43112596,-0.004048227130446724
2022-05-30 11:00:00,30607.9,30704.18,30588.05,30676.75,10.68686039,0.0027441097251641455
2022-05-30 12:00:00,30666.23,30925.01,30360.56,30559.25,51.20688973,-0.0038302623322222784
2022-05-30 13:00:00,30566.08,30566.25,30265.31,30519.46,43.33839385,-0.0013020607508364979
2022-05-30 14:00:00,30526.56,30748.15,30442.08,30469.5,43.34510538,-0.0016369883346559755
2022-05-30 15:00:00,30468.62,30667.71,30468.62,30656.29,32.3993279,0.006130392687769826
2022-05-30 16:00:00,30658.05,30719.12,30570.51,30621.5,29.82198768,-0.0011348405172315612
2022-05-30 17:00:00,30620.01,30787.37,30589.31,30709.32,19.02275978,0.0028679195989744777
2022-05-30 18:00:00,30696.78,30726.08,30650.77,30675.37,4.05045112,-0.001105527572736853
2022-05-30 19:00:00,30686.04,30866.53,30589.95,30630.21,20.99509107,-0.0014721908814792073
2022-05-30 20:00:00,30626.04,31452.85,30554.13,31275.14,116.87661093,0.021055356786649604
2022-05-30 21:00:00,31282.24,32231.67,31221.12,31832.27,109.12509198,0.017813829130741032
2022-05-30 22:00:00,31840.53,31910.1,31509.57,31767.31,86.33280797,-0.0020406964379228176
2022-05-30 23:00:00,31770.64,31892.05,31627.98,31744.89,68.58245278,-0.0007057569558140964
2022-05-31 00:00:00,31741.03,31856.56,31456.38,31540.36,40.62712229,-0.006442926719859465
2022-05-31 01:00:00,31530.16,31632.15,31447.54,31554.53,14.97802458,0.0004492656393269012
2022-05-31 02:00:00,31545.1,31718.63,31528.54,31710.3,14.29070391,0.004936533676781041
2022-05-31 03:00:00,31704.92,31852.15,31626.26,31773.16,45.31497265,0.0019823212016285563
2022-05-31 04:00:00,31771.38,31807.83,31662.81,31693.2,19.58292674,-0.0025165894736312033
2022-05-31 05:00:00,31699.68,31738.52,31631.23,31644.44,15.0760484,-0.0015385003723197288
2022-05-31 06:00:00,31637.18,31667.2,31436.27,31503.55,27.61671106,-0.004452282928691376
2022-05-31 07:00:00,31506.74,31590.52,31493.69,31590.01,13.76183088,0.0027444526093090005
2022-05-31 08:00:00,31595.88,31730.7,31578.5,31629.76,31.97475993,0.0012583091933178192
2022-05-31 09:00:00,31642.69,31642.69,31497.01,31547.22,22.09731538,-0.002609567698268922
2022-05-31 10:00:00,31547.32,31694.65,31523.79,31665.02,17.41509339,0.00373408496850125
2022-05-31 11:00:00,31670.11,31844.04,31659.38,31756.75,21.48102662,0.0028968874802541844
2022-05-31 12:00:00,31755.49,31805.44,31543.48,31614.65,28.6426038,-0.004474639249923196
2022-05-31 13:00:00,31621.67,31944.65,31241.16,31402.85,105.39324891,-0.006699425740914533
2022-05-31 14:00:00,31388.75,31739.58,31234.08,31685.17,75.30695071,0.008990266806993663
2022-05-31 15:00:00,31685.17,32181.41,31566.88,32062.07,60.58731406,0.011895154736427216
2022-05-31 16:00:00,32061.56,32408.86,31842.85,32161.0,71.82714739,0.0030855774440015082
2022-05-31 17:00:00,32154.09,32193.94,31893.62,32106.62,43.32181841,-0.0016908678212742556
2022-05-31 18:00:00,32105.84,32164.23,31596.45,31666.38,64.63724451,-0.013711813949895624
2022-05-31 19:00:00,31656.08,31782.2,31580.91,31621.16,42.20301415,-0.001428012927274902
2022-05-31 20:00:00,31627.19,31814.76,31589.28,31814.76,13.00429465,0.006122482540172447
2022-05-31 21:00:00,31825.69,31830.0,31657.29,31712.14,16.01549211,-0.003225546884527808
2022-05-31 22:00:00,31706.28,31898.02,31685.0,31866.88,32.6345686,0.004879519326037363
2022-05-31 23:00:00,31864.06,31936.79,31772.85,31806.93,18.24309452,-0.001881263556394619
2022-06-01 00:00:00,31814.41,31983.61,31689.71,31926.41,64.38789103,0.003756414089634008
2022-06-01 01:00:00,31924.92,31939.2,31830.56,31923.97,16.74932833,-7.642575535427021e-05
2022-06-01 02:00:00,31923.47,31923.47,31729.5,31819.15,11.8541252,-0.003283426215473839
2022-06-01 03:00:00,31801.27,31813.89,31615.94,31649.28,18.17928895,-0.005338608982326742
2022-06-01 04:00:00,31665.13,31671.5,31374.84,31582.33,39.98863884,-0.002115371976866398
2022-06-01 05:00:00,31562.25,31625.66,31443.59,31606.66,50.45211431,0.0007703674808032801
2022-06-01 06:00:00,31608.36,31669.3,31569.02,31584.2,19.05291948,-0.0007106097259248489
2022-06-01 07:00:00,31599.97,31637.21,31468.5,31489.41,37.87246214,-0.0030011841363719594
2022-06-01 08:00:00,31489.41,31636.6,31452.75,31615.54,17.28217014,0.004005473586199404
2022-06-01 09:00:00,31614.25,31705.26,31611.24,31693.26,4.83745888,0.0024582847549021736
2022-06-01 10:00:00,31697.81,31697.81,31549.43,31555.93,8.65561736,-0.004333097952056608
2022-06-01 11:00:00,31561.26,31664.94,31445.97,31618.04,18.13803437,0.0019682512922294393
2022-06-01 12:00:00,31618.88,31832.12,31524.49,31742.76,14.87141532,0.003944583535222312
2022-06-01 13:00:00,31724.71,31912.07,31651.84,31749.13,45.07418553,0.00020067568163573135
2022-06-01 14:00:00,31743.08,31787.37,30969.68,31168.8,88.99287763,-0.018278611098949904
2022-06-01 15:00:00,31143.85,31227.66,30720.93,30742.57,152.1370186,-0.013674892841559538
2022-06-01 16:00:00,30739.05,30739.05,30300.0,30404.72,109.16804888,-0.01098964725460494
2022-06-01 17:00:00,30389.54,30426.8,29910.68,30176.05,111.65955851,-0.007520871759384762
2022-06-01 18:00:00,30178.76,30436.82,30118.84,30185.3,52.65445746,0.000306534486786747
2022-06-01 19:00:00,30172.38,30353.83,30007.96,30124.88,85.75323559,-0.002001636558192188
2022-06-01 20:00:00,30120.85,30155.99,29332.22,29652.34,75.36847097,-0.015686037587535617
2022-06-01 21:00:00,29616.84,29764.74,29571.0,29571.0,9.9121212,-0.0027431224652084696
2022-06-01 22:00:00,29541.22,29765.76,29522.75,29756.71,13.15522626,0.0062801393256906035
2022-06-01 23:00:00,29745.6,30066.25,29738.01,29809.15,26.78159979,0.0017622915974246922
2022-06-02 00:00:00,29807.81,29813.56,29593.53,29688.12,25.04017541,-0.004060162735267658
2022-06-02 01:00:00,29689.28,29888.99,29650.61,29819.82,16.95630682,0.0044361178814960045
2022-06-02 02:00:00,29816.75,29891.85,29785.1,29830.73,9.97346765,0.0003658640461277063
2022-06-02 03:00:00,29819.86,29852.16,29709.86,29722.54,10.91952857,-0.003626796930547793
2022-06-02 04:00:00,29719.77,29824.87,29649.51,29788.08,6.79608646,0.0022050605365491194
2022-06-02 05:00:00,29785.58,29887.29,29682.3,29882.06,10.29672523,0.0031549532564703053
2022-06-02 06:00:00,29873.23,29951.19,29809.64,29923.21,11.37901218,0.001377080428859312
2022-06-02 07:00:00,29936.52,30126.65,29912.37,29964.18,32.44438846,0.0013691712887755614
2022-06-02 08:00:00,29961.0,30013.16,29928.08,29931.56,13.22151432,-0.001088633161327901
2022-06-02 09:00:00,29935.95,30015.72,29876.08,29928.94,14.28742784,-8.753302534192375e-05
2022-06-02 10:00:00,29966.05,30163.65,29872.89,30038.93,21.42438734,0.0036750382739916265
2022-06-02 11:00:00,30031.08,30207.24,29967.84,30187.92,31.02471672,0.004959897040273997
2022-06-02 12:00:00,30175.84,30177.04,30051.9,30095.11,23.6454115,-0.003074408571375531
2022-06-02 13:00:00,30090.95,30258.95,29608.61,29872.06,90.10447426,-0.007411503064783553
2022-06-02 14:00:00,29876.7,30145.0,29771.5,30049.21,99.34132583,0.005930290713127784
2022-06-02 15:00:00,30053.03,30383.03,30053.03,30238.14,71.38153315,0.00628735331145136
2022-06-02 16:00:00,30237.53,30408.13,30190.86,30302.72,46.4829885,0.002135713373904613
2022-06-02 17:00:00,30304.62,30354.13,30165.0,30204.72,27.731035,-0.0032340331164990577
2022-06-02 18:00:00,30187.92,30337.23,29978.2,30161.77,18.75503265,-0.001421963189859099
2022-06-02 19:00:00,30159.8,30296.64,30078.93,30291.76,23.76221108,0.004309760335683199
2022-06-02 20:00:00,30300.64,30387.41,30245.27,30245.27,5.1674177,-0.0015347408007985175
2022-06-02 21:00:00,30260.07,30390.88,30234.53,30369.0,2.24025839,0.00409088759994547
2022-06-02 22:00:00,30335.26,30692.25,30326.5,30501.99,66.70809974,0.004379136619579338
2022-06-02 23:00:00,30496.76,30640.32,30438.77,30475.6,42.43643208,-0.0008651894515735448
2022-06-03 00:00:00,30472.2,30505.41,30358.84,30396.96,41.06160733,-0.0025804249957342984
2022-06-03 01:00:00,30400.65,30694.31,30388.69,30620.94,28.58635465,0.007368500007895573
2022-06-03 02:00:00,30632.81,30663.82,30528.59,30542.16,12.93607602,-0.0025727492363069038
2022-06-03 03:00:00,30548.07,30557.16,30468.91,30526.06,7.43325676,-0.0005271401891679961
2022-06-03 04:00:00,30533.8,30536.12,30424.57,30426.8,11.07764831,-0.003251647936222457
2022-06-03 05:00:00,30408.3,30559.58,30408.29,30538.66,5.93938699,0.0036763642578252487
2022-06-03 06:00:00,30526.98,30529.53,30360.81,30364.2,2.98592333,-0.005712758844035659
2022-06-03 07:00:00,30364.72,30492.37,30282.79,30427.14,11.9142776,0.0020728357737072045
2022-06-03 08:00:00,30425.23,30529.79,30393.92,30430.37,5.87925521,0.00010615522852286396
2022-06-03 09:00:00,30417.71,30472.55,30166.24,30257.58,13.41775583,-0.00567820897346949
2022-06-03 10:00:00,30231.11,30234.24,29751.24,29822.26,41.85312565,-0.01438713869384145
2022-06-03 11:00:00,29831.04,29945.53,29680.71,29743.64,49.40906299,-0.002636285781158043
2022-06-03 12:00:00,29759.49,29882.48,29487.18,29525.93,98.36853988,-0.007319547977315488
2022-06-03 13:00:00,29491.08,29774.22,29435.18,29689.26,119.7687623,0.005531747856883706
2022-06-03 14:00:00,29695.12,29758.16,29284.49,29479.35,114.13049679,-0.007070233478368992
2022-06-03 15:00:00,29449.85,29573.96,29336.81,29506.95,51.72467175,0.0009362485943551491
2022-06-03 16:00:00,29512.83,29553.49,29391.18,29548.39,14.96128916,0.0014044148920846489
2022-06-03 17:00:00,29553.12,29673.27,29436.47,29506.34,21.75833006,-0.0014230893798274913
2022-06-03 18:00:00,29499.25,29567.42,29467.33,29556.62,7.99859111,0.0017040405553518934
2022-06-03 19:00:00,29556.62,29622.27,29492.29,29567.45,9.69140888,0.00036641537496517884
2022-06-03 20:00:00,29573.34,29740.36,29561.52,29687.81,4.65522587,0.004070692602845316
2022-06-03 21:00:00,29689.31,29854.1,29653.15,29800.0,9.161441,0.0037789921183137842
2022-06-03 22:00:00,29800.0,29890.75,29707.92,29735.53,7.34697021,-0.0021634228187920046
2022-06-03 23:00:00,29728.0,29730.14,29643.72,29704.64,3.47032604,-0.0010388245980481603
2022-06-04 00:00:00,29707.59,29761.24,29685.15,29739.13,1.9327078,0.0011610980641407753
2022-06-04 01:00:00,29742.99,29745.43,29560.46,29567.44,3.96493364,-0.005773201838789599
2022-06-04 02:00:00,29587.6,29613.87,29488.21,29564.54,4.5296061,-9.808086192097942e-05
2022-06-04 03:00:00,29564.03,29638.23,29537.84,29546.85,3.50340113,-0.0005983519445931229
2022-06-04 04:00:00,29579.05,29735.4,29579.05,29712.79,6.43807666,0.005616165513413485
2022-06-04 05:00:00,29712.79,29712.79,29664.36,29687.46,1.23383858,-0.0008524948347160555
2022-06-04 06:00:00,29680.42,29709.53,29650.57,29692.21,2.91214487,0.00016000021557927013
2022-06-04 07:00:00,29675.43,29714.67,29639.31,29712.94,0.52652325,0.000698162918826073
2022-06-04 08:00:00,29716.12,29800.58,29678.3,29755.25,4.49949646,0.0014239587196689385
2022-06-04 09:00:00,29755.0,29755.0,29676.24,29731.94,4.25760948,-0.0007833911662648019
2022-06-04 10:00:00,29742.55,29781.17,29699.21,29720.29,1.49812611,-0.00039183450524915564
2022-06-04 11:00:00,29728.47,29746.35,29600.0,29664.88,5.28890419,-0.001864382884554594
2022-06-04 12:00:00,29685.72,29705.52,29528.86,29535.74,3.60429862,-0.004353295883886887
2022-06-04 13:00:00,29546.17,29651.76,29546.17,29574.43,4.36924808,0.0013099384000536674
2022-06-04 14:00:00,29560.0,29979.59,29485.25,29788.0,16.52189372,0.007221440954229719
2022-06-04 15:00:00,29757.5,29888.17,29750.37,29859.11,5.64990771,0.0023872029004967654
2022-06-04 16:00:00,29849.59,29849.59,29743.66,29756.04,2.25548101,-0.00345187783560863
2022-06-04 17:00:00,29729.24,29759.09,29620.9,29757.71,2.99404469,5.612305938562656e-05
2022-06-04 18:00:00,29782.24,29797.33,29744.5,29776.25,1.01339913,0.0006230318125959311
2022-06-04 19:00:00,29765.85,29776.16,29635.27,29635.27,1.72680693,-0.004734645900675849
2022-06-04 20:00:00,29662.64,29763.56,29662.64,29763.56,1.18156297,0.004328963427699506
2022-06-04 21:00:00,29764.1,29853.89,29746.56,29843.19,4.99238941,0.0026754192038853652
2022-06-04 22:00:00,29848.71,29969.17,29796.72,29796.72,4.14296371,-0.0015571391664228607
2022-06-04 23:00:00,29795.82,29885.05,29764.37,29885.05,2.62000345,0.0029644202449128354
2022-06-05 00:00:00,29870.73,29891.03,29733.4,29743.85,1.46688598,-0.004724770411961843
2022-06-05 01:00:00,29734.44,29739.75,29682.18,29690.0,1.19421138,-0.0018104582964209026
2022-06-05 02:00:00,29707.62,29807.27,29707.62,29807.27,0.64280315,0.003949814752441938
2022-06-05 03:00:00,29786.26,29813.29,29743.48,29761.01,0.40101448,-0.0015519703750126457
2022-06-05 04:00:00,29753.86,29780.7,29685.15,29740.97,2.3743338,-0.000673364244022534
2022-06-05 05:00:00,29741.1,29821.59,29741.1,29780.17,0.08963073,0.001318047124891919
2022-06-05 06:00:00,29783.86,29789.62,29712.5,29712.5,0.05997968,-0.002272317451512129
2022-06-05 07:00:00,29713.59,29810.31,29641.4,29641.4,0.88439926,-0.0023929322675640963
2022-06-05 08:00:00,29667.11,29741.71,29660.97,29682.18,2.60581799,0.0013757784720018762
2022-06-05 09:00:00,29667.86,29667.86,29526.01,29643.82,4.24435276,-0.0012923579063263135
2022-06-05 10:00:00,29628.72,29709.62,29594.79,29648.72,0.52655575,0.0001652958356919143
2022-06-05 11:00:00,29631.69,29738.07,29590.13,29716.56,0.9694139,0.002288125760572468
2022-06-05 12:00:00,29707.91,29784.46,29670.86,29750.0,0.98829683,0.001125298486769566
2022-06-05 13:00:00,29743.38,29749.31,29646.09,29664.2,1.37499776,-0.002884033613445358
2022-06-05 14:00:00,29643.57,29834.22,29627.74,29826.87,1.61969282,0.005483714376251392
2022-06-05 15:00:00,29793.08,29981.22,29779.15,29976.96,4.64783059,0.005032039902276075
2022-06-05 16:00:00,29971.89,30187.52,29765.42,29852.16,19.72926457,-0.004163197335553703
2022-06-05 17:00:00,29889.72,30128.88,29886.72,30039.8,9.38983765,0.006285642311980144
2022-06-05 18:00:00,30044.11,30075.92,29981.67,29995.2,5.11451089,-0.0014846969686881373
2022-06-05 19:00:00,30005.65,30100.0,29952.23,30091.85,1.70197461,0.0032221822158211566
2022-06-05 20:00:00,30091.37,30127.52,29947.01,29949.0,1.06118036,-0.004747132529239639
2022-06-05 21:00:00,29948.9,30000.24,29818.51,30000.24,3.21575164,0.0017109085445257133
2022-06-05 22:00:00,29994.98,30078.8,29870.06,30039.8,7.21702807,0.0013186561174176603
2022-06-05 23:00:00,30033.2,30039.8,29895.72,29915.67,5.84410727,-0.0041321846350508284
2022-06-06 00:00:00,29910.0,30400.0,29891.03,30305.75,14.13364007,0.013039320195736837
2022-06-06 01:00:00,30335.61,30929.84,30311.49,30839.47,69.83001842,0.017611179396649135
2022-06-06 02:00:00,30865.83,31130.52,30856.74,30935.16,50.35235695,0.003102841910058718
2022-06-06 03:00:00,30956.03,31285.96,30941.1,31255.69,48.51666444,0.010361349351353022
2022-06-06 04:00:00,31253.05,31344.15,31146.01,31228.01,32.0837136,-0.0008855987501795726
2022-06-06 05:00:00,31210.94,31283.02,31153.23,31187.52,9.99480312,-0.0012965923861302242
2022-06-06 06:00:00,31189.31,31425.56,31160.61,31276.0,17.2004692,0.0028370322487969446
2022-06-06 07:00:00,31280.04,31386.54,31203.39,31290.61,25.31284585,0.00046713134671949597
2022-06-06 08:00:00,31301.75,31554.21,31278.18,31532.86,18.83717205,0.007741939195177183
2022-06-06 09:00:00,31533.29,31552.62,31388.21,31475.03,16.92075025,-0.001833959875507718
2022-06-06 10:00:00,31484.2,31545.26,31387.13,31477.95,12.44782219,9.277195287826778e-05
2022-06-06 11:00:00,31474.38,31593.75,31110.81,31395.61,50.4927007,-0.0026157993134876545
2022-06-06 12:00:00,31418.98,31479.8,31353.38,31404.95,16.62346604,0.00029749382158850146
2022-06-06 13:00:00,31403.72,31530.79,31268.7,31446.06,58.47752457,0.0013090293090738392
2022-06-06 14:00:00,31452.61,31761.19,31430.59,31524.3,73.93678347,0.002488070047567126
2022-06-06 15:00:00,31508.36,31560.77,31160.91,31538.87,66.24681871,0.00046218314125923143
2022-06-06 16:00:00,31538.63,31549.44,31224.48,31305.8,54.19971764,-0.007389928681655333
2022-06-06 17:00:00,31312.78,31369.29,31058.59,31327.78,30.78492139,0.0007021063189569521
2022-06-06 18:00:00,31317.89,31433.85,31225.24,31329.74,27.58331745,6.256428000961378e-05
2022-06-06 19:00:00,31312.79,31485.67,31247.45,31477.98,17.6126293,0.004731606454442261
2022-06-06 20:00:00,31477.98,31539.6,31281.21,31468.6,28.35871474,-0.0002979860842404758
2022-06-06 21:00:00,31452.75,31591.83,31425.91,31474.76,7.29121264,0.00019575068480959246
2022-06-06 22:00:00,31481.1,31526.5,31359.4,31399.82,20.67187329,-0.0023809554068084937
2022-06-06 23:00:00,31376.06,31421.25,31322.27,31374.79,6.09340354,-0.0007971383275444666
2022-06-07 00:00:00,31380.0,31380.0,30140.6,30166.09,86.82522529,-0.03852456064247767
2022-06-07 01:00:00,30147.58,30256.27,29303.2,29545.68,79.13359581,-0.020566470497170863
2022-06-07 02:00:00,29532.43,29552.64,29228.33,29400.64,54.14513313,-0.004909008694333639
2022-06-07 03:00:00,29386.33,29664.78,29343.53,29579.28,45.46436817,0.0060760582082566295
2022-06-07 04:00:00,29568.89,29617.99,29460.74,29529.01,21.88088791,-0.0016995004611336517
2022-06-07 05:00:00,29528.93,29635.2,29405.59,29489.0,18.99758943,-0.0013549387534494972
2022-06-07 06:00:00,29498.76,29567.07,29450.0,29527.44,13.24969433,0.001303536912068859
2022-06-07 07:00:00,29540.88,29595.43,29504.3,29570.75,7.90360302,0.0014667712473550587
2022-06-07 08:00:00,29590.24,29734.2,29568.3,29651.77,11.23573665,0.00273986963468964
2022-06-07 09:00:00,29648.31,29648.31,29548.48,29570.12,11.73165195,-0.0027536298844892393
2022-06-07 10:00:00,29570.12,29655.43,29551.63,29604.62,7.45853339,0.0011667182953603028
2022-06-07 11:00:00,29608.12,29617.33,29348.27,29540.8,22.91160957,-0.0021557446101317934
2022-06-07 12:00:00,29528.96,29571.42,29411.49,29505.64,14.46599538,-0.0011902182743865897
2022-06-07 13:00:00,29510.88,29700.0,29439.49,29569.22,32.04455009,0.00215484226066609
2022-06-07 14:00:00,29549.68,30037.84,29510.81,29917.83,68.17252803,0.011789624481132854
2022-06-07 15:00:00,29898.73,30025.07,29787.84,29903.11,49.18049836,-0.0004920142938175109
2022-06-07 16:00:00,29882.06,29959.99,29755.1,29913.0,26.57956235,0.00033073482992240777
2022-06-07 17:00:00,29918.0,29989.32,29876.08,29945.88,11.21384576,0.0010991876441681647
2022-06-07 18:00:00,29930.73,30263.86,29927.7,30195.48,17.92960527,0.008335036405675789
2022-06-07 19:00:00,30192.97,31421.46,30192.97,31094.51,84.66305861,0.0297736614884081
2022-06-07 20:00:00,31109.74,31579.09,31083.63,31359.5,82.41061965,0.008522083158731375
2022-06-07 21:00:00,31384.14,31537.48,31273.39,31390.44,13.79493067,0.0009866228734514149
2022-06-07 22:00:00,31390.44,31509.79,30308.25,31256.21,73.85151373,-0.004276142672737238
2022-06-07 23:00:00,31260.27,31382.09,30908.28,31122.0,56.7351663,-0.004293866722804851
2022-06-08 00:00:00,31139.28,31319.13,31058.59,31084.87,31.91370434,-0.0011930467193624894
2022-06-08 01:00:00,31052.78,31217.34,30737.8,31116.35,24.44909456,0.0010127113286946265
2022-06-08 02:00:00,31115.76,31239.19,30965.0,30972.01,8.47287061,-0.00463871887287548
2022-06-08 03:00:00,30997.98,31027.96,29850.0,30017.97,58.23476823,-0.03080329626653222
2022-06-08 04:00:00,30018.19,30389.09,29876.3,30246.69,38.1725327,0.007619435957861187
2022-06-08 05:00:00,30240.29,30645.68,30215.16,30544.13,16.90990559,0.009833803302113475
2022-06-08 06:00:00,30560.0,30685.28,30360.48,30544.14,13.4061536,3.2739514921331647e-07
2022-06-08 07:00:00,30547.43,30636.29,30323.6,30569.4,15.93632172,0.0008269998762446829
2022-06-08 08:00:00,30563.28,30615.78,30439.0,30506.75,6.69175968,-0.002049435055971105
2022-06-08 09:00:00,30487.19,30577.3,30380.64,30502.33,9.23575299,-0.00014488596785955377
2022-06-08 10:00:00,30528.35,30528.35,30343.0,30380.3,3.66118634,-0.004000677980993683
2022-06-08 11:00:00,30383.93,30497.2,30358.11,30382.35,5.72758204,6.747793800587765e-05
2022-06-08 12:00:00,30392.12,30447.18,30113.27,30144.49,11.57811803,-0.007828887495536008
2022-06-08 13:00:00,30133.82,30885.53,30054.06,30763.88,44.13251461,0.020547370348610983
2022-06-08 14:00:00,30763.88,30790.96,30339.25,30413.72,49.38516908,-0.01138217936099084
2022-06-08 15:00:00,30406.91,30561.87,30379.88,30473.51,22.39695159,0.0019658890790077432
2022-06-08 16:00:00,30473.27,30554.19,30216.4,30326.36,32.1192252,-0.004828784081649884
2022-06-08 17:00:00,30323.95,30452.73,30285.67,30386.67,5.07133609,0.00198869894045961
2022-06-08 18:00:00,30392.38,30419.73,29912.8,30237.09,31.46482633,-0.004922553211654912
2022-06-08 19:00:00,30237.09,30306.12,30081.95,30135.88,23.77521945,-0.00334721363729118
2022-06-08 20:00:00,30134.16,30306.88,30114.28,30204.07,4.42088948,0.00226275124535924
2022-06-08 21:00:00,30210.09,30499.55,30210.09,30434.05,15.38022414,0.007614205635200877
2022-06-08 22:00:00,30382.58,30414.6,30288.94,30304.07,9.76710807,-0.004270874234615474
2022-06-08 23:00:00,30297.49,30365.28,30188.15,30207.07,8.4253134,-0.00320089017745806
2022-06-09 00:00:00,30244.35,30268.44,30071.09,30214.74,13.77708744,0.00025391406713737297
2022-06-09 01:00:00,30223.71,30324.62,30093.14,30093.14,9.13422338,-0.004024525777815757
2022-06-09 02:00:00,30090.69,30213.01,30071.9,30196.98,6.62723576,0.0034506203074853303
2022-06-09 03:00:00,30186.28,30297.95,30186.28,30288.08,4.237438,0.003016857977188536
2022-06-09 04:00:00,30296.44,30296.44,30239.05,30261.63,7.91261729,-0.0008732808418361326
2022-06-09 05:00:00,30265.9,30457.73,30248.49,30324.03,8.47665384,0.0020620171484482253
2022-06-09 06:00:00,30333.95,30349.37,30279.62,30349.37,8.02255066,0.0008356409092062922
2022-06-09 07:00:00,30330.08,30489.79,30326.17,30487.83,21.89910719,0.00456220343288849
2022-06-09 08:00:00,30483.07,30569.7,30361.11,30512.73,27.68717775,0.0008167193270232076
2022-06-09 09:00:00,30523.59,30699.02,30478.68,30554.07,30.77020376,0.001354844355126561
2022-06-09 10:00:00,30541.86,30605.96,30390.79,30434.31,13.1347699,-0.003919608746068781
2022-06-09 11:00:00,30417.4,30452.03,30270.35,30293.34,19.77029871,-0.0046319433560346734
2022-06-09 12:00:00,30293.94,30359.5,30021.59,30108.57,75.50604281,-0.006099360453485803
2022-06-09 13:00:00,30109.6,30257.53,29943.42,30164.73,52.57011913,0.0018652496614750547
2022-06-09 14:00:00,30160.74,30283.69,30059.35,30115.44,62.37744473,-0.001634027554697215
2022-06-09 15:00:00,30106.38,30389.1,30042.61,30304.1,18.32858481,0.00626456063733416
2022-06-09 16:00:00,30317.92,30372.66,30181.88,30358.5,20.26805541,0.0017951366316768524
2022-06-09 17:00:00,30354.4,30456.03,30211.66,30325.3,10.38027794,-0.0010935981685524787
2022-06-09 18:00:00,30319.8,30341.36,30138.77,30156.07,11.33926291,-0.0055804888987083245
2022-06-09 19:00:00,30140.74,30172.23,29984.31,29984.31,13.08172262,-0.005695702390928203
2022-06-09 20:00:00,29997.24,30196.98,29969.35,30179.39,14.10592654,0.006506069340932008
2022-06-09 21:00:00,30189.37,30254.83,30126.45,30133.56,8.01459612,-0.001518586028412039
2022-06-09 22:00:00,30131.22,30151.68,30014.43,30071.89,9.01014941,-0.002046555402016925
2022-06-09 23:00:00,30047.54,30125.18,29986.22,30101.22,10.81630798,0.0009753294521894773
2022-06-10 00:00:00,30104.73,30142.99,29567.64,29753.99,71.19898976,-0.011535412850376181
2022-06-10 01:00:00,29761.26,30045.78,29744.0,29880.14,28.8572364,0.004239767506811543
2022-06-10 02:00:00,29884.54,30042.31,29876.08,30041.9,11.64832158,0.005413629253410601
2022-06-10 03:00:00,30056.41,30370.27,30056.41,30124.5,68.19380175,0.0027494932078195866
2022-06-10 04:00:00,30146.4,30146.4,30048.84,30126.08,7.82787278,5.244900330292346e-05
2022-06-10 05:00:00,30136.57,30187.92,30102.64,30123.13,4.83891547,-9.792180064582823e-05
2022-06-10 06:00:00,30112.65,30228.46,30070.04,30101.64,23.48205331,-0.0007134052802614255
2022-06-10 07:00:00,30105.94,30130.89,30054.85,30054.85,7.18594037,-0.0015544003582529387
2022-06-10 08:00:00,30056.17,30109.34,29988.01,30018.12,12.78787084,-0.0012220989291246154
2022-06-10 09:00:00,30034.66,30053.38,29867.49,29891.97,13.02586231,-0.004202461713125216
2022-06-10 10:00:00,29899.58,30011.26,29871.7,30006.69,26.84669115,0.0038378199897830534
2022-06-10 11:00:00,29998.9,30082.38,29974.64,30019.02,27.83905015,0.0004109083674341818
2022-06-10 12:00:00,30024.08,30186.54,29500.0,29642.9,111.50444606,-0.012529389700263294
2022-06-10 13:00:00,29627.79,29713.21,29264.86,29395.99,136.29216019,-0.008329481933279093
2022-06-10 14:00:00,29388.4,29689.99,29230.97,29549.66,85.38945219,0.0052275837622750565
2022-06-10 15:00:00,29556.85,29620.44,29354.45,29449.88,80.36265244,-0.0033766885981090233
2022-06-10 16:00:00,29444.05,29477.85,28844.37,29037.29,122.34395315,-0.01400990428483917
2022-06-10 17:00:00,29056.59,29193.94,28917.76,29110.25,105.91106142,0.0025126311718484118
2022-06-10 18:00:00,29103.11,29136.43,28975.98,29050.3,61.19361378,-0.00205941206276139
2022-06-10 19:00:00,29058.81,29156.88,28948.82,28975.77,96.93105343,-0.0025655500975892975
